Date,Open,High,Low,Close,Adj Close,Volume
2021-02-24,104.5,104.69999694824219,102.0999984741211,103.19999694824219,103.19999694824219,16153025
2021-02-25,103.5999984741211,110.19999694824219,103.0,108.0,108.0,68361756
2021-02-26,107.0999984741211,110.94999694824219,104.80000305175781,107.30000305175781,107.30000305175781,67331805
2021-03-01,109.5,109.80000305175781,107.1500015258789,108.44999694824219,108.44999694824219,27205189
2021-03-02,108.44999694824219,113.69999694824219,107.9000015258789,112.55000305175781,112.55000305175781,53649872
2021-03-03,114.44999694824219,114.69999694824219,112.0,112.69999694824219,112.69999694824219,31702057
2021-03-04,111.5,113.0,110.5,110.80000305175781,110.80000305175781,28057179
2021-03-05,111.0,112.3499984741211,108.4000015258789,108.69999694824219,108.69999694824219,24778407
2021-03-08,110.6500015258789,113.30000305175781,109.5,110.55000305175781,110.55000305175781,28163362
2021-03-09,111.4000015258789,111.8499984741211,107.44999694824219,109.5,109.5,20611697
2021-03-10,110.3499984741211,110.5999984741211,108.94999694824219,109.6500015258789,109.6500015258789,13207045
2021-03-12,111.0,112.0999984741211,108.5999984741211,109.0999984741211,109.0999984741211,21763020
2021-03-15,109.94999694824219,111.0,107.69999694824219,110.5,110.5,20350674
2021-03-16,110.55000305175781,111.44999694824219,109.30000305175781,109.55000305175781,109.55000305175781,15360040
2021-03-17,109.69999694824219,109.9000015258789,106.1500015258789,106.55000305175781,106.55000305175781,18850429
2021-03-18,107.4000015258789,108.25,103.19999694824219,103.80000305175781,103.80000305175781,20023557
2021-03-19,102.3499984741211,109.55000305175781,102.0,108.5,108.5,72249183
2021-03-22,108.80000305175781,110.55000305175781,106.8499984741211,109.8499984741211,109.8499984741211,31980425
2021-03-23,110.0,110.19999694824219,108.0999984741211,108.6500015258789,108.6500015258789,14060206
2021-03-24,108.0,109.4000015258789,105.5999984741211,106.0,106.0,15196366
2021-03-25,106.0,106.5,102.6500015258789,103.0,103.0,22543755
2021-03-26,105.75,105.75,103.69999694824219,104.19999694824219,104.19999694824219,17402475
2021-03-30,105.8499984741211,108.69999694824219,104.5999984741211,107.69999694824219,107.69999694824219,36129962
2021-03-31,107.69999694824219,109.0,106.0999984741211,106.55000305175781,106.55000305175781,23063667
2021-04-01,107.5,108.75,106.94999694824219,107.9000015258789,107.9000015258789,13753303
2021-04-05,107.4000015258789,107.80000305175781,103.75,106.30000305175781,106.30000305175781,15666099
2021-04-06,107.75,108.0999984741211,105.80000305175781,106.05000305175781,106.05000305175781,17393454
2021-04-07,106.9000015258789,107.3499984741211,105.25,105.44999694824219,105.44999694824219,15692013
2021-04-08,106.0,106.44999694824219,104.69999694824219,105.0,105.0,11394998
2021-04-09,105.94999694824219,105.94999694824219,102.4000015258789,102.80000305175781,102.80000305175781,19751417
2021-04-12,101.5,101.5,98.05000305175781,99.05000305175781,99.05000305175781,20221362
2021-04-13,99.5999984741211,101.1500015258789,99.25,100.5999984741211,100.5999984741211,19192856
2021-04-15,101.19999694824219,103.0,99.30000305175781,101.3499984741211,101.3499984741211,13865351
2021-04-16,101.9000015258789,102.9000015258789,100.5,102.44999694824219,102.44999694824219,14654851
2021-04-19,100.0,100.4000015258789,98.6500015258789,99.05000305175781,99.05000305175781,11652043
2021-04-20,99.19999694824219,100.9000015258789,98.1500015258789,99.05000305175781,99.05000305175781,16528675
2021-04-22,98.05000305175781,99.75,97.05000305175781,98.94999694824219,98.94999694824219,18614270
2021-04-23,98.0,103.0,98.0,102.55000305175781,102.55000305175781,29484794
2021-04-26,103.94999694824219,103.94999694824219,100.8499984741211,102.4000015258789,102.4000015258789,24369413
2021-04-27,102.05000305175781,103.55000305175781,101.69999694824219,102.05000305175781,102.05000305175781,17763436
2021-04-28,102.8499984741211,103.94999694824219,102.1500015258789,103.5999984741211,103.5999984741211,15160578
2021-04-29,104.5999984741211,105.0,102.6500015258789,103.05000305175781,103.05000305175781,11588556
2021-04-30,102.25,105.6500015258789,102.05000305175781,102.44999694824219,102.44999694824219,15321193
2021-05-03,101.4000015258789,104.5999984741211,101.05000305175781,104.25,104.25,12186212
2021-05-04,104.30000305175781,106.05000305175781,103.5,103.75,103.75,12992684
2021-05-05,104.75,105.6500015258789,102.80000305175781,103.9000015258789,103.9000015258789,14956169
2021-05-06,105.0,105.0999984741211,102.6500015258789,103.05000305175781,103.05000305175781,13547274
2021-05-07,104.0,105.5,103.3499984741211,105.05000305175781,105.05000305175781,13229291
2021-05-10,106.0,108.0,105.5999984741211,107.69999694824219,107.69999694824219,23980945
2021-05-11,108.0,113.4000015258789,106.69999694824219,112.69999694824219,112.69999694824219,45613487
2021-05-12,114.19999694824219,116.75,111.75,113.30000305175781,113.30000305175781,62158914
2021-05-14,113.94999694824219,113.94999694824219,110.1500015258789,111.4000015258789,111.4000015258789,16227312
2021-05-17,111.19999694824219,112.25,109.94999694824219,111.55000305175781,111.55000305175781,12832920
2021-05-18,112.5999984741211,114.19999694824219,111.75,112.0999984741211,112.0999984741211,14892142
2021-05-19,113.1500015258789,113.1500015258789,110.94999694824219,111.94999694824219,111.94999694824219,12610425
2021-05-20,112.0,112.75,110.9000015258789,111.75,111.75,10303689
2021-05-21,112.30000305175781,113.1500015258789,111.25,112.8499984741211,112.8499984741211,12171685
2021-05-24,112.3499984741211,113.94999694824219,112.05000305175781,112.9000015258789,112.9000015258789,11341268
2021-05-25,113.9000015258789,114.8499984741211,113.05000305175781,113.30000305175781,113.30000305175781,15289982
2021-05-26,114.0,114.0,110.9000015258789,111.0999984741211,111.0999984741211,17466748
2021-05-27,111.5999984741211,111.6500015258789,109.30000305175781,110.30000305175781,110.30000305175781,34169451
2021-05-28,110.30000305175781,111.0,108.3499984741211,108.94999694824219,108.94999694824219,13383166
2021-05-31,108.94999694824219,111.3499984741211,107.80000305175781,110.5,110.5,14754293
2021-06-01,110.94999694824219,111.44999694824219,109.5,110.19999694824219,110.19999694824219,10271211
2021-06-02,110.0999984741211,111.3499984741211,110.05000305175781,111.1500015258789,111.1500015258789,6492771
2021-06-03,111.5999984741211,112.19999694824219,110.44999694824219,111.80000305175781,111.80000305175781,12140851
2021-06-04,111.5,113.0,111.05000305175781,111.75,111.75,8930671
2021-06-07,112.1500015258789,116.75,112.0,116.4000015258789,116.4000015258789,28407410
2021-06-08,117.5,118.5,116.0,116.19999694824219,116.19999694824219,43191813
2021-06-09,116.5,121.0,115.80000305175781,118.0999984741211,118.0999984741211,49807823
2021-06-10,119.3499984741211,119.9000015258789,117.30000305175781,118.5,118.5,22144392
2021-06-11,118.9000015258789,119.55000305175781,117.55000305175781,118.80000305175781,118.80000305175781,13871562
2021-06-14,118.80000305175781,118.9000015258789,116.25,118.19999694824219,118.19999694824219,14179055
2021-06-15,118.19999694824219,118.94999694824219,117.5999984741211,117.80000305175781,117.80000305175781,8148417
2021-06-16,117.80000305175781,120.5999984741211,116.8499984741211,119.80000305175781,119.80000305175781,21585917
2021-06-17,118.19999694824219,120.5999984741211,116.94999694824219,117.4000015258789,117.4000015258789,14466025
2021-06-18,117.4000015258789,118.1500015258789,112.9000015258789,113.55000305175781,113.55000305175781,43927941
2021-06-21,113.25,118.44999694824219,113.05000305175781,118.0,118.0,34597018
2021-06-22,118.5,118.9000015258789,116.94999694824219,118.30000305175781,118.30000305175781,16712010
2021-06-23,118.8499984741211,118.8499984741211,116.94999694824219,117.25,117.25,12590251
2021-06-24,117.19999694824219,118.5,115.69999694824219,118.0,118.0,14046692
2021-06-25,119.0999984741211,119.0999984741211,115.69999694824219,116.05000305175781,116.05000305175781,12768348
2021-06-28,116.9000015258789,117.8499984741211,116.0,116.1500015258789,116.1500015258789,10709748
2021-06-29,116.25,118.55000305175781,115.4000015258789,117.5999984741211,117.5999984741211,33488455
2021-06-30,117.8499984741211,118.44999694824219,116.1500015258789,116.4000015258789,116.4000015258789,16739618
2021-07-01,116.80000305175781,117.80000305175781,115.69999694824219,117.3499984741211,117.3499984741211,12479506
2021-07-02,117.55000305175781,119.05000305175781,117.0,117.5,117.5,17215972
2021-07-05,117.9000015258789,119.0999984741211,117.25,118.5999984741211,118.5999984741211,16409169
2021-07-06,118.0999984741211,118.94999694824219,117.05000305175781,117.6500015258789,117.6500015258789,14979094
2021-07-07,117.05000305175781,118.19999694824219,116.8499984741211,117.44999694824219,117.44999694824219,14545289
2021-07-08,117.3499984741211,118.69999694824219,117.19999694824219,117.44999694824219,117.44999694824219,12037089
2021-07-09,117.0,118.4000015258789,116.25,117.80000305175781,117.80000305175781,9585144
2021-07-12,118.0,118.75,117.1500015258789,117.8499984741211,117.8499984741211,7651672
2021-07-13,118.1500015258789,122.0,118.0999984741211,119.9000015258789,119.9000015258789,30663035
2021-07-14,119.94999694824219,120.94999694824219,119.80000305175781,120.75,120.75,9539611
2021-07-15,120.75,121.19999694824219,119.19999694824219,120.30000305175781,120.30000305175781,11278872
2021-07-16,120.1500015258789,120.80000305175781,118.30000305175781,119.0999984741211,119.0999984741211,17198632
2021-07-19,119.0999984741211,121.8499984741211,118.5,121.4000015258789,121.4000015258789,14364285
2021-07-20,122.0,122.0,118.19999694824219,118.44999694824219,118.44999694824219,11360716
2021-07-22,118.75,119.69999694824219,118.55000305175781,119.19999694824219,119.19999694824219,9520328
2021-07-23,119.4000015258789,120.0999984741211,118.30000305175781,118.5,118.5,10442400
2021-07-26,118.19999694824219,120.0,118.05000305175781,119.3499984741211,119.3499984741211,5370055
2021-07-27,119.30000305175781,119.5999984741211,118.19999694824219,118.8499984741211,118.8499984741211,5280342
2021-07-28,119.55000305175781,119.55000305175781,115.80000305175781,116.80000305175781,116.80000305175781,11010096
2021-07-29,117.69999694824219,118.25,115.25,116.75,116.75,11897018
2021-07-30,116.94999694824219,119.94999694824219,116.25,118.19999694824219,118.19999694824219,14546264
2021-08-02,118.5999984741211,118.75,117.0,117.75,117.75,11742555
2021-08-03,118.5,118.5,116.5,117.6500015258789,117.6500015258789,21122697
2021-08-04,118.05000305175781,118.8499984741211,116.55000305175781,117.8499984741211,117.8499984741211,9432176
2021-08-05,117.05000305175781,117.80000305175781,115.94999694824219,116.5,116.5,11045322
2021-08-06,116.5,118.69999694824219,116.44999694824219,117.6500015258789,117.6500015258789,8434733
2021-08-09,118.5,119.0999984741211,116.55000305175781,116.69999694824219,116.69999694824219,7816050
2021-08-10,116.9000015258789,117.19999694824219,113.6500015258789,114.3499984741211,114.3499984741211,9774255
2021-08-11,114.69999694824219,117.30000305175781,114.55000305175781,116.94999694824219,116.94999694824219,8056886
2021-08-12,116.94999694824219,119.4000015258789,116.5,119.1500015258789,119.1500015258789,8640167
